0.873188406	0.587728277	0
0.572463768	0.26329044	0
0.612318841	0.229568792	0
0.684782609	0.229406317	0
0.730072464	0.240515533	0
0.710144928	0.233833756	0
0.670289855	0.224954507	0
0.701086957	0.22040115	0
0.759057971	0.235966238	0
0.786231884	0.265053292	0
0.807971014	0.298636836	0
0.826086957	0.343439267	0
0.518115942	0.31273965	0
0.577898551	0.236372425	0
0.536231884	0.272340287	0
0.639492754	0.263140151	0
0.56884058	0.052536232	0
0.530797101	0.077285208	0
0.492753623	0.099792032	0
0.385869565	0.26146666	0
0.373188406	0.288400923	0
0.360507246	0.313093033	0
0.364130435	0.353443654	0
0.378623188	0.333231787	0
0.373188406	0.378087022	0
0.358695652	0.396056736	0
0.346014493	0.34227351	0
0.862318841	0.271609151	0
0.936594203	0.22211526	0
0.987318841	0.374467895	0
0.981884058	0.41932313	0
0.976449275	0.542653701	0
0.952898551	0.569612335	0
0.869565217	0.49580815	0
0.413043478	0.189656853	0
0.625	0.050168161	0
0.576086957	0.065972899	0
0.65942029	0.043364528	0
0.608695652	0.045720413	0
0.692028986	0.043291415	0
0.722826087	0.036495906	0
0.744565217	0.058868688	0
0.730072464	0.05665903	0
0.757246377	0.047629492	0
0.778985507	0.054307207	0
0.778985507	0.070002275	0
0.80615942	0.058730584	0
0.838768116	0.078836843	0
0.826086957	0.103528953	0
0.858695652	0.096729382	0
0.862318841	0.119142783	0
0.891304348	0.112351336	0
0.889492754	0.154956294	0
0.922101449	0.134703808	0
0.894927536	0.137006889	0
0.929347826	0.152624781	0
0.938405797	0.179510301	0
0.996376812	0.473102294	0
0.996376812	0.428259245	0
1.009057971	0.396840677	0
1	0.3632287	0
0.998188406	0.325116169	0
1.001811594	0.307170826	0
0.989130435	0.266840515	0
0.972826087	0.235486937	0
0.963768116	0.213085722	0
0.945652174	0.217610645	0
0.952898551	0.195172873	0
0.990942029	0.230962013	0
0.963768116	0.266897381	0
0.989130435	0.325136479	0
1.009057971	0.349755475	0
0.998188406	0.45291886	0
0.878623188	0.293994118	0
0.759057971	0.202333951	0
0.71557971	0.197947131	0
0.507246377	0.07509586	0
0.472826087	0.084141646	0
0.557971014	0.045834146	0
0.329710145	0.295224865	0
0.532608696	0.341855137	0
0.514492754	0.353106518	0
0.547101449	0.294737441	0
0.55615942	0.252116234	0
0.53442029	0.052613407	0
0.971014493	0.49109638	0
0.851449275	0.356835316	0
0.842391304	0.410667284	0
0.847826087	0.390475726	0
0.838768116	0.356863749	0
0.827898551	0.323255833	0
0.822463768	0.303088646	0
0.77173913	0.258359329	0
0.742753623	0.253940014	0
0.798913043	0.285204231	0
0.605072464	0.097298044	0
0.565217391	0.113082472	0
0.538043478	0.128838468	0
0.565217391	0.137746149	0
0.480072464	0.158116429	0
0.449275362	0.196302073	0
0.425724638	0.234471469	0
0.610507246	0.130918145	0
0.585144928	0.122006402	0
0.592391304	0.148895984	0
0.452898551	0.279253591	0
0.407608696	0.279355137	0
0.847826087	0.289578865	0
0.913043478	0.275979723	0
0.894927536	0.282746799	0
0.858695652	0.309733866	0
0.643115942	0.03891678	0
0.385869565	0.239045136	0
0.380434783	0.254752388	0
0.373188406	0.268221551	0
0.398550725	0.20090011	0
0.072258874	0.317682281	1
0.071063093	0.286927106	1
0.073168708	0.265140933	1
0.075417296	0.349937165	1
0.075192338	0.240229166	1
0.078471738	0.375548457	1
0.079031635	0.221139204	1
0.083800763	0.396368843	1
0.083522243	0.198399095	1
0.088869836	0.180939882	1
0.089983918	0.420795341	1
0.089034017	0.310364993	1
0.090593732	0.272464513	1
0.092682473	0.345273515	1
0.096564429	0.443200912	1
0.095986035	0.24516634	1
0.096321807	0.219574258	1
0.098937087	0.153783359	1
0.10033374	0.387596671	1
0.102016004	0.358305832	1
0.104369502	0.462077293	1
0.105420143	0.189525268	1
0.106683421	0.31855506	1
0.106026699	0.288852244	1
0.110510879	0.413200037	1
0.112343544	0.127061003	1
0.113641777	0.484632357	1
0.112907794	0.265702872	1
0.112265558	0.238647612	1
0.112265558	0.21741311	1
0.116761207	0.342002178	1
0.116721886	0.153097923	1
0.11795393	0.381856779	1
0.117464608	0.360661225	1
0.119771686	0.434293125	1
0.122247733	0.461096133	1
0.122891115	0.201068552	1
0.122836959	0.175115392	1
0.124396673	0.506927812	1
0.124192789	0.310758305	1
0.124938241	0.284312865	1
0.129756646	0.408710049	1
0.127862706	0.10980169	1
0.129605917	0.258965777	1
0.130046307	0.232711222	1
0.134101566	0.47927975	1
0.133551078	0.159370519	1
0.134770015	0.133477591	1
0.134188216	0.373922103	1
0.134101566	0.345824117	1
0.136646363	0.529715301	1
0.138052843	0.091451653	1
0.137496239	0.443245401	1
0.139213964	0.212078185	1
0.140535389	0.185585716	1
0.140340425	0.322323482	1
0.140340425	0.29404006	1
0.146091873	0.501798438	1
0.145192871	0.414650515	1
0.147024917	0.12214343	1
0.146579284	0.268884568	1
0.147792395	0.241551316	1
0.150027074	0.553256614	1
0.150157453	0.468539441	1
0.150131968	0.169477454	1
0.152298238	0.145664215	1
0.151176338	0.383784417	1
0.151882314	0.355629338	1
0.152428214	0.088507721	1
0.156019663	0.220501567	1
0.158537097	0.19584087	1
0.157497287	0.32926666	1
0.158121173	0.300212601	1
0.159758874	0.524329454	1
0.159758874	0.439391443	1
0.160512736	0.065791197	1
0.163389543	0.126656989	1
0.164107507	0.274331693	1
0.165964311	0.247301799	1
0.165667222	0.573541644	1
0.165667222	0.488603633	1
0.167226937	0.405592535	1
0.167226937	0.172013004	1
0.169585077	0.1478776	1
0.169400374	0.366979474	1
0.171188117	0.093822544	1
0.173465796	0.22200581	1
0.175901922	0.196702793	1
0.175025511	0.329921388	1
0.176408829	0.301812445	1
0.176585226	0.544009479	1
0.177968544	0.515843084	1
0.176585226	0.459071468	1
0.178442029	0.431765801	1
0.177253675	0.058142333	1
0.180709514	0.124858075	1
0.178553437	0.269886939	1
0.183492534	0.245975559	1
0.182824085	0.593450739	1
0.185260211	0.568092568	1
0.183908458	0.492938328	1
0.1843838	0.40389943	1
0.1843838	0.169768354	1
0.186507983	0.143399715	1
0.186397885	0.367282024	1
0.188508087	0.091569417	1
0.189700811	0.215794262	1
0.192330918	0.191582545	1
0.184792296	0.332680198	1
0.193742088	0.54093751	1
0.195125407	0.512426399	1
0.193742088	0.455999499	1
0.195598892	0.42841806	1
0.193781179	0.057094109	1
0.196685122	0.040196517	1
0.199003031	0.125075708	1
0.199980948	0.610602107	1
0.199609587	0.579783244	1
0.202417074	0.563421117	1
0.201065321	0.488652959	1
0.199609587	0.403782559	1
0.201602556	0.161104187	1
0.204895287	0.08688329	1
0.205848446	0.195949281	1
0.207853794	0.178540459	1
0.210898951	0.535383587	1
0.21228227	0.506838004	1
0.210898951	0.450491538	1
0.209591762	0.427118131	1
0.211892341	0.04362107	1
0.215908607	0.128662683	1
0.216073243	0.097689968	1
0.217468321	0.626222194	1
0.21676645	0.596591984	1
0.21676645	0.575357482	1
0.218066212	0.558302618	1
0.218222183	0.482051099	1
0.222147466	0.164554308	1
0.222901328	0.075110319	1
0.228055814	0.527991178	1
0.229439132	0.4993192	1
0.226904596	0.457965862	1
0.229490439	0.045380788	1
0.233576709	0.132934316	1
0.232363598	0.104302631	1
0.234294673	0.63883784	1
0.233923312	0.608135972	1
0.233923312	0.586901469	1
0.233923312	0.565666967	1
0.236730799	0.548673069	1
0.234053289	0.478154785	1
0.235260211	0.027286592	1
0.238602457	0.164131332	1
0.240058191	0.084080427	1
0.245212677	0.518576436	1
0.246595995	0.493248202	1
0.247863263	0.060713017	1
0.250733572	0.146194223	1
0.24952046	0.117075061	1
0.251451536	0.649830283	1
0.251080175	0.619153485	1
0.251080175	0.597918982	1
0.251080175	0.576684479	1
0.251080175	0.555449976	1
0.253887662	0.538210391	1
0.251828838	0.028548332	1
0.257215053	0.09935654	1
0.261626818	0.511047806	1
0.265020126	0.077927583	1
0.266677323	0.155820271	1
0.266677323	0.134585768	1
0.26893891	0.660275034	1
0.268237038	0.630872964	1
0.268237038	0.609638461	1
0.268237038	0.588403958	1
0.268237038	0.567169456	1
0.268237038	0.545934953	1
0.2695368	0.528909338	1
0.269573936	0.053752784	1
0.267023926	0.024005684	1
0.273176135	0.114828374	1
0.281699839	0.083363911	1
0.284205547	0.146103853	1
0.285765261	0.667586651	1
0.285393901	0.636976707	1
0.285393901	0.615742205	1
0.285393901	0.594507702	1
0.285393901	0.573273199	1
0.285393901	0.552038696	1
0.284744019	0.533218662	1
0.286043782	0.048683003	1
0.284692029	0.02320463	1
0.291528779	0.109189038	1
0.299333852	0.083521223	1
0.298339533	0.056859674	1
0.302367268	0.152746566	1
0.300991049	0.126962686	1
0.303535846	0.675036215	1
0.302550763	0.646941269	1
0.302550763	0.625706766	1
0.302550763	0.604472264	1
0.302550763	0.583237761	1
0.302550763	0.562003258	1
0.301213865	0.544005815	1
0.302550763	0.026621776	1
0.310632922	0.108689925	1
0.316013565	0.071399716	1
0.315028482	0.043221643	1
0.318519272	0.156322433	1
0.31990259	0.127271267	1
0.320920738	0.680545751	1
0.319707626	0.653746979	1
0.319707626	0.632512477	1
0.319707626	0.611277974	1
0.319707626	0.590043471	1
0.319707626	0.568808968	1
0.318251892	0.551450248	1
0.321044525	0.029231489	1
0.325762989	0.099323968	1
0.330483837	0.061613625	1
0.328286058	0.169721476	1
0.329065915	0.145267875	1
0.328286058	0.12725247	1
0.338326721	0.685480209	1
0.336864489	0.660903673	1
0.336864489	0.639669171	1
0.336864489	0.618434668	1
0.336864489	0.597200165	1
0.336864489	0.575965662	1
0.333461475	0.558599608	1
0.33166544	0.033780907	1
0.354021352	0.692804705	1
0.354021352	0.671570202	1
0.354021352	0.650335699	1
0.354021352	0.629101197	1
0.354021352	0.607866694	1
0.354021352	0.586632191	1
0.354021352	0.56601191	1
0.371178214	0.692766237	1
0.371178214	0.671531734	1
0.371178214	0.650297231	1
0.371178214	0.629062728	1
0.371178214	0.607828226	1
0.371178214	0.586593723	1
0.371178214	0.565885695	1
0.388335077	0.692025801	1
0.388335077	0.670791299	1
0.388335077	0.649556796	1
0.388335077	0.628322293	1
0.388335077	0.60708779	1
0.388335077	0.585853288	1
0.388706438	0.558839259	1
0.40549194	0.688828481	1
0.40549194	0.667593979	1
0.40549194	0.646359476	1
0.40549194	0.625124973	1
0.40549194	0.60389047	1
0.40549194	0.582655968	1
0.404790068	0.555052688	1
0.420231245	0.546765566	1
0.422648803	0.683876244	1
0.422648803	0.662641741	1
0.422648803	0.641407238	1
0.422648803	0.620172736	1
0.422648803	0.598938233	1
0.422648803	0.57770373	1
0.434268678	0.521687031	1
0.437671319	0.559317304	1
0.439805665	0.676818105	1
0.439805665	0.655583602	1
0.439805665	0.6343491	1
0.439805665	0.613114597	1
0.439805665	0.591880094	1
0.441885285	0.569704973	1
0.450839203	0.525499972	1
0.442925095	0.506320868	1
0.456962528	0.666952098	1
0.456962528	0.645717596	1
0.456962528	0.624483093	1
0.456962528	0.60324859	1
0.456962528	0.582014087	1
0.456962528	0.560779585	1
0.467812718	0.537235546	1
0.474119391	0.655331174	1
0.474119391	0.634096671	1
0.474119391	0.612862169	1
0.474119391	0.591627666	1
0.474119391	0.570393163	1
0.484744948	0.551652046	1
0.491276254	0.640375906	1
0.491276254	0.619141404	1
0.491276254	0.597906901	1
0.491276254	0.576672398	1
0.500829507	0.564827221	1
0.508433116	0.621033345	1
0.508433116	0.599798842	1
0.508433116	0.581196715	1
0.524030264	0.60083632	1
0.520910835	0.587995368	1
0.335144928	0.212253038	1
0.349637681	0.131503055	1
0.349637681	0.088902158	1
0.351449275	0.030602132	1
0.320652174	0.001523201	1
0.233695652	0.008444629	1
0.28442029	0.010573049	1
0.268115942	0.003883148	1
0.21557971	0.012969552	1
0.179347826	0.019777247	1
0.172101449	0.033246409	1
0.157608696	0.046731819	1
0.137681159	0.049018652	1
0.126811594	0.080433158	1
0.126811594	0.071464548	1
0.106884058	0.087204296	1
0.092391304	0.11414262	1
0.105072464	0.10738773	1
0.085144928	0.127611783	1
0.088768116	0.145540879	1
0.076086957	0.150053617	1
0.076086957	0.179201599	1
0.063405797	0.197167252	1
0.06884058	0.165764931	1
0.048913043	0.233074186	1
0.052536232	0.219613147	1
0.052536232	0.259971892	1
0.043478261	0.277929421	1
0.047101449	0.295858517	1
0.047101449	0.333975109	1
0.045289855	0.318284103	1
0.047101449	0.376576006	1
0.050724638	0.360872815	1
0.05615942	0.405703678	1
0.070652174	0.446029928	1
0.059782609	0.329462371	1
0.061594203	0.300310327	1
0.061594203	0.26667804	1
0.067028986	0.23527572	1
0.057971014	0.374309482	1
0.065217391	0.403441217	1
0.061594203	0.434839475	1
0.070652174	0.425850556	1
0.081521739	0.468427081	1
0.063405797	0.472952005	1
0.440217391	0.54834032	1
0.471014493	0.510154676	1
0.498188406	0.52130451	1
0.527173913	0.52123952	1
0.527173913	0.550387502	1
0.503623188	0.541471697	1
0.536231884	0.570546565	1
0.523550725	0.62662881	1
0.5	0.658071749	1
0.471014493	0.691769026	1
0.438405797	0.698568597	1
0.400362319	0.698653896	1
0.362318841	0.718918568	1
0.30615942	0.743708163	1
0.300724638	0.703361604	1
0.257246377	0.690006174	1
0.273550725	0.69221177	1
0.222826087	0.665419672	1
0.197463768	0.636328557	1
0.15942029	0.627445246	1
0.143115942	0.578154449	1
0.126811594	0.549043023	1
0.101449275	0.52219406	1
0.085144928	0.546894294	1
0.074275362	0.522254988	1
0.106884058	0.558056314	1
0.217391304	0.210274907	1
0.197463768	0.24843618	1
0.192028986	0.302260025	1
0.202898551	0.349320855	1
0.211956522	0.387417138	1
0.222826087	0.432235816	1
0.237318841	0.445656236	1
0.25	0.465807175	1
0.268115942	0.481461623	1
0.291666667	0.510556801	1
0.315217391	0.523956912	1
0.35326087	0.532840222	1
0.394927536	0.528262494	1
0.382246377	0.5484703	1
0.30615942	0.528461526	1
0.244565217	0.351469585	1
0.233695652	0.405305615	1
0.195652174	0.302251901	1
0.195652174	0.275346071	1
0.233695652	0.192301131	1
0.259057971	0.176549197	1
0.304347826	0.176447651	1
0.130434783	0.600604406	1
0.121376812	0.578203191	1
0.170289855	0.609483655	1
0.188405797	0.661012543	1
0.177536232	0.63861539	1
0.242753623	0.665374992	1
0.153985507	0.600551602	1
0.126811594	0.562495938	1
0.106884058	0.531150484	1
0.077898551	0.504309645	1
0.092391304	0.508761454	1
0.057971014	0.495385715	1
0.206521739	0.223752193	1
0.199275362	0.017490414	1
0.141304348	0.066947748	1
0.063405797	0.210620166	1
0.048913043	0.432625756	1
0.184782609	0.474922012	1
0.204710145	0.468150874	1
0.179347826	0.383005947	1
0.157608696	0.105027783	1
0.192028986	0.10719276	1
0.186594203	0.069088354	1
0.211956522	0.06230503	1
0.148550725	0.481729707	1
0.161231884	0.504122798	1
0.157608696	0.542247514	1
0.099637681	0.369731754	1
0.09057971	0.291276727	1
0.231884058	0.625040619	1
0.161231884	0.457037597	1
0.148550725	0.389801456	1
0.166666667	0.349402093	1
0.083333333	0.329409567	1
0.240942029	0.046544973	1
0.097826087	0.490812049	1
0.108695652	0.51096705	1
0.081521739	0.432552642	1
0.063405797	0.347391467	1
0.036231884	0.405748359	1
0.027173913	0.459580328	1
0.061594203	0.526767726	1
0.018115942	0.320587184	1
0.099637681	0.658969422	1
0.092391304	0.571541724	1
0.128623188	0.623029993	1
0.126811594	0.019895041	1
0.081521739	0.100714077	1
0.329710145	0.501502892	1
0.197463768	0.380723175	1
0.163043478	0.387526808	1
0.213768116	0.647502762	1
0.112318841	0.43248359	1
0.15942029	0.423409372	1
0.105072464	0.336087281	1
0.385869565	0.035009261	1
0.355072464	0.057499838	1
0.35326087	0.005934393	1
0.307463865	0.852553947	2
0.322827056	0.8732714	2
0.322177175	0.843126298	2
0.330528148	0.826417577	2
0.338795564	0.89176293	2
0.34119703	0.853593659	2
0.346924649	0.816945938	2
0.356282938	0.908136796	2
0.355581066	0.878471488	2
0.357790662	0.85865059	2
0.35889546	0.837333176	2
0.360962082	0.800264683	2
0.37310929	0.919814815	2
0.372737929	0.889138017	2
0.373723012	0.815189123	2
0.374999516	0.857904188	2
0.372218024	0.837544606	2
0.378793292	0.780469234	2
0.390596664	0.930259567	2
0.389894792	0.900857497	2
0.389894792	0.879622994	2
0.390879875	0.803568199	2
0.392104388	0.859056255	2
0.391454507	0.835922049	2
0.391454507	0.823023405	2
0.394573936	0.775984619	2
0.407753526	0.937556654	2
0.407051655	0.908189682	2
0.407051655	0.88695518	2
0.406791702	0.79821543	2
0.409261251	0.866095955	2
0.408611369	0.843078743	2
0.408611369	0.82184424	2
0.408611369	0.810919878	2
0.424579878	0.942404701	2
0.424208517	0.911836541	2
0.424208517	0.890602038	2
0.426981344	0.860050506	2
0.425768232	0.833212736	2
0.424312498	0.814327237	2
0.442827613	0.949711982	2
0.44136538	0.925135446	2
0.44136538	0.903900944	2
0.44136538	0.882666441	2
0.443574976	0.860710392	2
0.442925095	0.838439021	2
0.440251298	0.820707813	2
0.459898462	0.950901504	2
0.458522243	0.92527247	2
0.458522243	0.904037967	2
0.458522243	0.882803464	2
0.460731839	0.860993659	2
0.460081958	0.838576044	2
0.454622956	0.829879505	2
0.475679106	0.958928419	2
0.475679106	0.937693916	2
0.475679106	0.916459414	2
0.475679106	0.895224911	2
0.47723882	0.873986911	2
0.47723882	0.852752408	2
0.47723882	0.831517905	2
0.492835968	0.957486017	2
0.492835968	0.936251514	2
0.492835968	0.915017011	2
0.492835968	0.893782508	2
0.495045564	0.874107853	2
0.494395683	0.851134514	2
0.495045564	0.829064968	2
0.509992831	0.955166156	2
0.509992831	0.933931653	2
0.509992831	0.91269715	2
0.512202427	0.892730008	2
0.511552546	0.869873664	2
0.511552546	0.848639161	2
0.511775362	0.82174246	2
0.527149694	0.951266869	2
0.527149694	0.930032366	2
0.52935929	0.910065224	2
0.528709409	0.88720888	2
0.528709409	0.865974377	2
0.528709409	0.844739874	2
0.528709409	0.816792812	2
0.544306557	0.946139139	2
0.546516153	0.925952633	2
0.545866271	0.903140161	2
0.545866271	0.881905659	2
0.545866271	0.860671156	2
0.545866271	0.839436653	2
0.544490052	0.813255336	2
0.556600779	0.802894814	2
0.563023134	0.93872652	2
0.563023134	0.917492017	2
0.563023134	0.896257514	2
0.563023134	0.875023012	2
0.563023134	0.853788509	2
0.563023134	0.832554006	2
0.57261538	0.810310855	2
0.578620282	0.785503696	2
0.580179997	0.930439939	2
0.580179997	0.909205436	2
