0.153069907825746	0.648082300148245	0
0.151084877836872	0.323143810584409	0
0.151803719405586	0.308139084013817	0
0.152041982476603	0.59319373724336	0
0.149479124886085	0.574268019651843	0
0.155648181268657	0.682773650401612	0
0.151383872429805	0.368337622893431	0
0.154095182435517	0.248694977764829	0
0.156433673054518	0.712374879259466	0
0.154319662166438	0.291605449509421	0
0.154821262064165	0.273460804754482	0
0.156942621533297	0.626806450241576	0
0.155932665059151	0.347325031043665	0
0.159942952965904	0.663365984419649	0
0.156660088637434	0.610958812910941	0
0.159740522358506	0.329233630779394	0
0.159672271262279	0.314286640705519	0
0.160495706444843	0.299003911518557	0
0.160476912826559	0.262285603419619	0
0.162771779083792	0.696459978276382	0
0.163504355914117	0.727507105046552	0
0.163069217456909	0.642837784774122	0
0.161093475699167	0.236370344408517	0
0.163446902308069	0.283122689898117	0
0.161885205856789	0.625039286531106	0
0.167115263736868	0.678841771599463	0
0.169735178744697	0.711643063823131	0
0.167196306950644	0.310190167922999	0
0.168484934994389	0.296803657870526	0
0.168548219126022	0.25849887358657	0
0.168475132832695	0.220757971551595	0
0.171346263085652	0.742930478328228	0
0.170858974336198	0.660226246391992	0
0.170619890031441	0.242718719868901	0
0.172072820975948	0.28052904774083	0
0.17489520480623	0.692148570505803	0
0.177616838932569	0.72514634582642	0
0.175439703833216	0.289753766299678	0
0.176999205648462	0.225564592970339	0
0.176829052064723	0.206134807400442	0
0.180146238852192	0.757444837107765	0
0.181271867206551	0.741067400792803	0
0.178805030791803	0.679000309486163	0
0.178032110423903	0.264253058978928	0
0.178747053093568	0.246093120173483	0
0.183426120066649	0.70569868856895	0
0.184623764302836	0.692672728204764	0
0.180821101131409	0.275959566338416	0
0.183595280178933	0.196264657704266	0
0.186919419106862	0.728843048788094	0
0.185848960814019	0.230694636591316	0
0.185181922482457	0.212539264324416	0
0.188943968509357	0.771467297934235	0
0.188660584376578	0.750806180087064	0
0.190005863510208	0.741132257200999	0
0.186945697416697	0.255703414992417	0
0.191738373551594	0.708865413765899	0
0.190530883777562	0.184741578481505	0
0.195592288479764	0.728769109675114	0
0.192976876609272	0.200705917847296	0
0.194432287509737	0.239402540344786	0
0.194176237757852	0.219933966865446	0
0.197907241106834	0.784897656253158	0
0.197458901085057	0.764957205151268	0
0.197394044676861	0.75075365175646	0
0.197822632974325	0.740286470677759	0
0.199231609996578	0.173961338363456	0
0.203314283826753	0.728695795261304	0
0.201153149178146	0.201260455653255	0
0.202176921890608	0.233283488218452	0
0.202675464583908	0.22074831679083	0
0.206524828112751	0.79631488289224	0
0.206241673695703	0.775704072790269	0
0.206176817287508	0.761500519395461	0
0.206111960879312	0.747296966000653	0
0.207461327038666	0.738518101747938	0
0.208022549605995	0.186496778733122	0
0.206745625343682	0.16570935787047	0
0.210377457858976	0.212154547903074	0
0.210436123428207	0.154208295198975	0
0.215310204168355	0.807631904976842	0
0.215027126323218	0.787037864123271	0
0.214962269915022	0.772834310728463	0
0.214897413506827	0.758630757333655	0
0.214510858296134	0.746425178847103	0
0.216761821311276	0.187716948096876	0
0.216171850861257	0.16833238609366	0
0.218732338976545	0.207439192225408	0
0.218386492725772	0.151018866680797	0
0.224091930296225	0.81814959288771	0
0.223808826927117	0.797549962284673	0
0.223743970518922	0.783346408889865	0
0.223679114110726	0.769142855495056	0
0.223298901606621	0.758326329750971	0
0.222334752138424	0.138559524841545	0
0.225504196193981	0.189616713316841	0
0.224913887215517	0.170158013583856	0
0.227905590044798	0.154660816047066	0
0.232870848787376	0.828052408357245	0
0.23258784751415	0.807475136752074	0
0.232522991105954	0.793271583357266	0
0.232458134697759	0.779068029962457	0
0.23208203155285	0.769151453882506	0
0.230306929825099	0.134074132477896	0
0.233720779977972	0.186187194468861	0
0.233655923569776	0.171983641074053	0
0.236645061240056	0.155924673715863	0
0.2365709302719	0.126441989375787	0
0.241818370542863	0.838033332280286	0
0.241370620124796	0.818222004391075	0
0.241305763716601	0.804018450996267	0
0.241241443311779	0.789932282340259	0
0.239161234071139	0.778726536257597	0
0.24021874887511	0.139165762523771	0
0.242399031930783	0.174044038041849	0
0.245394218781992	0.15930984130726	0
0.245152918004026	0.120264973343118	0
0.250591280691437	0.846620320725366	0
0.25014374467472	0.826855946731676	0
0.250078888266524	0.812652393336868	0
0.249464298552245	0.798435728474923	0
0.248552267280447	0.142154338666706	0
0.253457138862006	0.161449030770963	0
0.253657928546796	0.123057746826803	0
0.254333020485771	0.106937063348353	0
0.259192162258879	0.854379056338513	0
0.258909365177414	0.833846502729075	0
0.258844508769218	0.819642949334267	0
0.258453777198908	0.806522748091231	0
0.257308275455976	0.147039795014958	0
0.26266447577442	0.129935456874203	0
0.262272838895579	0.107809344465796	0
0.267961534785188	0.862191305507513	0
0.267678737703723	0.841658751898075	0
0.267613881295527	0.827455198503267	0
0.267223886729855	0.814496401276081	0
0.265316213501054	0.150385921141587	0
0.26740658199082	0.097404031182364	0
0.2714256593603	0.135954328089313	0
0.271845479039612	0.116804818454366	0
0.276729784256809	0.869757605699979	0
0.276447038223285	0.849236231589475	0
0.276382181815089	0.835032678194666	0
0.275993504924377	0.822362451783697	0
0.275533829528332	0.10014869464103	0
0.278408867999287	0.086556744268483	0
0.279544959054417	0.136640650631136	0
0.280605024837407	0.122465014078698	0
0.28549326074601	0.876278622742178	0
0.285210514712485	0.855757248631674	0
0.285145658304289	0.841553695236866	0
0.284759438095706	0.829421482212064	0
0.284919163378768	0.107298686957685	0
0.286340748352303	0.087452975157331	0
0.28903436277915	0.128259701882835	0
0.294428120059897	0.883486471954804	0
0.293980959245541	0.863804267278274	0
0.293916102837345	0.849600713883466	0
0.293312975349053	0.837894276512784	0
0.291132051064985	0.07688084726285	0
0.293687430398119	0.11486883010291	0
0.295924660621732	0.09715466039858	0
0.303337057990923	0.890290591873543	0
0.302749259765102	0.871381746969674	0
0.302684403356907	0.857178193574866	0
0.301946901000904	0.844705203643365	0
0.299223809243168	0.07757307886964	0
0.301694941129396	0.118845874633768	0
0.30469403314804	0.104966909567579	0
0.305929245533791	0.066939420785266	0
0.311779759522204	0.894980852450909	0
0.311497192156471	0.874498606586671	0
0.311432335748275	0.860295053191863	0
0.31105281558186	0.849630149402061	0
0.308652923755117	0.088591298216485	0
0.312767520151704	0.109420255310484	0
0.31435274396792	0.066853168503752	0
0.320538463028983	0.900456586342841	0
0.320255844615309	0.87996316097967	0
0.320190988207114	0.865759607584861	0
0.319814818061783	0.85582835841256	0
0.317424138793022	0.09680705742511	0
0.322244102335422	0.056831381848651	0
0.32345961200736	0.080729010311497	0
0.329296043481075	0.905686371258239	0
0.329013425067401	0.885192945895068	0
0.328948568659205	0.87098939250026	0
0.328573135518513	0.861219547343809	0
0.3254372105593	0.102001968621019	0
0.331208125975722	0.055522215942311	0
0.332347773016196	0.089134880082143	0
0.330216573973153	0.070626367948195	0
0.338051377823791	0.91042425822057	0
0.337768861505998	0.889953191855266	0
0.337704005097802	0.875749638460458	0
0.337328504956689	0.865965120211657	0
0.335537256127311	0.096941560771652	0
0.339881839172545	0.051593004596744	0
0.340947464950197	0.085208136607638	0
0.338971697743116	0.066624137958823	0
0.347121857073954	0.915759920594324	0
0.346534482008692	0.896943747852666	0
0.346469625600497	0.882740194457858	0
0.345739014716439	0.871776436882358	0
0.348226421324144	0.050318245332241	0
0.349188592046554	0.087153603167871	0
0.349123735638358	0.072950049773063	0
0.349067187282452	0.060565959829655	0
0.355728824809693	0.919578473511873	0
0.355281878396687	0.899943222730863	0
0.355217021988491	0.885739669336055	0
0.354620573926854	0.875496026402727	0
0.357591561600116	0.046338152282196	0
0.357906508249005	0.083696917412064	0
0.357841651840809	0.069493364017256	0
0.357777599437674	0.055465887730648	0
0.364480509224676	0.923517026300471	0
0.36403356281167	0.903881775519461	0
0.363968706403474	0.889678222124652	0
0.363133494035675	0.880646743948694	0
0.366040521093926	0.043445412266246	0
0.366624424451456	0.080240231656258	0
0.366559568043261	0.066036678261449	0
0.366496855648559	0.052302663821842	0
0.373229835224816	0.926939086238348	0
0.372783103213158	0.907350789352858	0
0.372718246804963	0.89314723595805	0
0.372125530151426	0.883720771398677	0
0.374376417907883	0.039126494893221	0
0.375338588630293	0.07596185272885	0
0.375273732222097	0.061758299334042	0
0.37521316384089	0.048493823849635	0
0.382243969721245	0.931360196908529	0
0.381544435688864	0.913402267439857	0
0.381479579280669	0.899198714045049	0
0.380464707940856	0.88808192750641	0
0.383795481699712	0.035797575000375	0
0.384059720852985	0.073209475405845	0
0.38399486444479	0.059005922011036	0
0.382503810260342	0.045449110286713	0
0.390872521205304	0.933753694896785	0
0.390285400036377	0.914993125452453	0
0.390220543628181	0.900789572057645	0
0.388587144814507	0.890835292607062	0
0.392548802698524	0.030505567384534	0
0.392784605099292	0.071278791254439	0
0.392719748691097	0.057075237859631	0
0.391762848668527	0.043129167085375	0
0.399472506791836	0.936043157137859	0
0.399025828380516	0.91646659872625	0
0.39896097197232	0.902263045331441	0
0.398697360408431	0.894212121517406	0
0.401240757222871	0.030952246387034	0
0.401505737321985	0.068526413931433	0
0.401440880913789	0.054322860536624	0
0.399949397926643	0.040672141021261	0
0.408363477325567	0.938912417049137	0
0.407776440788752	0.920170382037247	0
0.407711584380556	0.905966828642439	0
0.406699093859961	0.896751441753434	0
0.409617080840101	0.027864327011005	0
0.41022740554805	0.065891421347226	0
0.410162549139855	0.051687867952418	0
0.408713955355979	0.038735882434771	0
0.417310753188289	0.942080907232574	0
0.416531877227349	0.924930627997445	0
0.416467020819154	0.910727074602637	0
0.415667839789241	0.898718957525541	0
0.418686552984599	0.026220850020175	0
0.418950145780863	0.063491198240621	0
0.418885289372668	0.049287644845812	0
0.417393806385522	0.035636925330449	0
0.425533688041983	0.942246855078143	0
0.425251401439921	0.921826096458039	0
0.425186545031725	0.907622543063231	0
0.424354274726887	0.899235376675797	0
0.427455676229927	0.024389534391237	0
0.427678782050785	0.062382207260815	0
0.42761392564259	0.048178653866007	0
0.426227969808502	0.034454376821018	0
0.434841490420572	0.947087220780697	0
0.434028278013459	0.93128173197024	0
0.433963421605263	0.917078178575432	0
0.433012304638699	0.903120067431279	0
0.435946431910563	0.024378256280781	0
0.436405274307213	0.06080367732581	0
0.436340417899017	0.046600123931002	0
0.435219753956855	0.033014761093649	0
0.443582258977963	0.947910700630209	0
0.442762810320489	0.931463973117235	0
0.442697953912294	0.917260419722427	0
0.441461528130435	0.907303219053458	0
0.444365349803432	0.023859900045901	0
0.445132302567014	0.059342532129604	0
0.445067446158818	0.045138978734796	0
0.452263559449961	0.950407672345735	0
0.451513422728725	0.935167756428233	0
0.45144856632053	0.920964203033425	0
0.450602514773399	0.909558944583954	0
0.452942586390311	0.030994385711075	0
0.452877997983802	0.016849524685667	0
0.45386629887067	0.0594073885378	0
0.453801442462475	0.045203835142992	0
0.460334251578891	0.954248940522039	0
0.460269395170696	0.940045387127231	0
0.4602045387625	0.925841833732423	0
0.460139682354305	0.911638280337615	0
0.462431799536066	0.03416370219156	0
0.461609850273965	0.016444842138662	0
0.46259761515746	0.058885321251995	0
0.461400311240875	0.045075806908632	0
0.469665167046866	0.949799070293072	0
0.468965871238207	0.931893311819422	0
0.468901014830011	0.917689758424613	0
0.468854918539889	0.907594670887808	0
0.470404682960515	0.029832866400665	0
0.47033982655232	0.015629313005857	0
0.471328395440875	0.05824586922739	0
0.47126353903268	0.044042315832582	0
0.477808140223314	0.955669885465231	0
0.477743283815118	0.941466332070423	0
0.477678427406923	0.927262778675614	0
0.477595882887401	0.909185528900404	0
0.479138679264172	0.029897722808861	0
0.479073822855977	0.015694169414052	0
0.480062391744532	0.058310725635586	0
0.479997535336336	0.044107172240777	0
0.48654213652697	0.955734741873426	0
0.486477280118775	0.941531188478618	0
0.486412423710579	0.92732763508381	0
0.486329879191058	0.9092503853086	0
0.487872675567829	0.029962579217056	0
0.487807819159634	0.015759025822248	0
0.488796388048189	0.058375582043781	0
0.488731531639993	0.044172028648973	0
0.495276132830627	0.955799598281622	0
0.495211276422432	0.941596044886814	0
0.495146420014236	0.927392491492006	0
0.495063875494715	0.909315241716795	0
0.496606671871486	0.030027435625252	0
0.49654181546329	0.015823882230443	0
0.497530384351845	0.058440438451977	0
0.49746552794365	0.044236885057168	0
0.50400959313091	0.955747069951017	0
0.503944736722715	0.941543516556209	0
0.50387988031452	0.927339963161401	0
0.503609385786675	0.909501668794898	0
0.505504446983717	0.024559843879803	0
0.502080159654043	0.011561047400868	0
0.506270276692611	0.059796526986973	0
0.506205420284415	0.045592973592165	0
0.512738229400832	0.954638078971212	0
0.512673372992636	0.940434525576404	0
0.512608516584441	0.926230972181596	0
0.512543660176245	0.912027418786788	0
0.514080560515908	0.031448380568443	0
0.514015972109399	0.017303519543035	0
0.515004272996268	0.059861383395168	0
0.514939416588072	0.04565783000036	0
0.521469545687621	0.954116011685407	0
0.521404689279426	0.939912458290599	0
0.52133983287123	0.925708904895791	0
0.520768509108746	0.909264019894414	0
0.5234837570314	0.02902805733533	0
0.52156164893397	0.017946455589568	0
0.524465185163901	0.05683278566701	0
0.522772793223378	0.044102013208307	0
0.530198717960916	0.953124405444402	0
0.530133861552721	0.938920852049594	0
0.530101010501517	0.908542467786418	0
0.531493612777436	0.019546157657827	0
0.533160020991023	0.057185969850677	0
0.532381145030084	0.040035690615548	0
0.531015780658929	0.030820943952795	0
0.538926282224091	0.951780644986997	0
0.538861425815895	0.937577091592189	0
0.5387965694077	0.92337353819738	0
0.539072142142109	0.905477953365539	0
0.541381832790029	0.057105968719712	0
0.541099597235908	0.036696389598541	0
0.541035544832773	0.022668913311933	0
0.537056434455579	0.020643892566789	0
0.547653310483892	0.950319499790791	0
0.547588454075696	0.936115946395983	0
0.547523597667501	0.921912393001175	0
0.547442023058846	0.904047553705698	0
0.550438318187707	0.059376977399029	0
0.549851281650891	0.040634942387139	0
0.549787497249443	0.026666158469931	0
0.546590326460314	0.022005877138894	0
0.556378730733572	0.948506200378186	0
0.556313874325377	0.934302646983378	0
0.556249017917181	0.920099093588569	0
0.556165803393443	0.901875112889859	0
0.559187830378492	0.062839813088279	0
0.558600286049006	0.043986571481736	0
0.558535429640811	0.029783018086928	0
0.557304162891422	0.02095564552891	0
0.565103614979879	0.94657551622678	0
0.565038758571684	0.932371962831972	0
0.564973902163488	0.918168409437164	0
0.564891357643967	0.900091159661953	0
0.567931136214425	0.064943457065107	0
0.567343930413386	0.046164353188333	0
0.567279074005191	0.031960799793525	0
0.566133920664452	0.024604260692688	0
0.573826355212692	0.944175293120174	0
0.573761498804497	0.929971739725366	0
0.573696642396301	0.915768186330558	0
0.573497088340341	0.898147852631101	0
0.576870407704787	0.070742519879236	0
0.576120270983551	0.055502603961734	0
0.576055414575355	0.041299050566926	0
0.574588716933947	0.027726166987602	0
0.582549095445505	0.941775070013568	0
0.58248423903731	0.92757151661876	0
0.582419382629114	0.913367963223952	0
0.582487833663108	0.895238733883495	0
0.585275110335924	0.069486074371376	0
0.584828539125279	0.049932992907526	0
0.584764218720457	0.035846824251518	0
0.581560705224741	0.029797490178013	0
0.591269691664824	0.938905307951762	0
0.591204835256629	0.924701754556954	0
0.591139978848433	0.910498201162146	0
0.591056630323851	0.892244874278735	0
0.594026205147196	0.073295503947294	0
0.593579151533514	0.053636776218524	0
0.593514295125319	0.039433222823716	0
0.593612860190116	0.032038966952163	0
0.599989215877396	0.935800776412356	0
0.5999243594692	0.921597223017547	0
0.599859503061005	0.907393669622739	0
0.59977602053558	0.889110996554629	0
0.603129102619714	0.078972173792959	0
0.60234959606657	0.061683794865124	0
0.602284739658375	0.047480241470315	0
0.60148898309446	0.035497582320114	0
0.608708204086594	0.932578860134149	0
0.608643347678399	0.918375306739341	0
0.608578491270203	0.904171753344533	0
0.608495410747308	0.885977118830522	0
0.611673111448984	0.081034362970178	0
0.611085736383721	0.062218190228519	0
0.611020879975526	0.048014636833711	0
0.609390737382345	0.038773469671339	0
0.617424512278925	0.928770020161942	0
0.617359655870729	0.914566466767134	0
0.617294799462534	0.900362913372326	0
0.617209172923615	0.881610701349015	0
0.62011273935691	0.08505150003282	0
0.619829916751475	0.064513356673916	0
0.619765060343279	0.050309803279108	0
0.620638796890051	0.042938072311228	0
0.626139748464509	0.924726410712136	0
0.626074892056313	0.910522857317327	0
0.626010035648118	0.896319303922519	0
0.625736810055465	0.877882906363083	0
0.629042966070212	0.091244809717246	0
0.628596073257543	0.071621297410116	0
0.628531216849347	0.057417744015308	0
0.627935531561741	0.047341148594888	0
0.634033563734173	0.873271643816752	0
0.634853912643345	0.920448031784729	0
0.63478905623515	0.90624447838992	0
0.634724199826954	0.892040924995112	0
0.637629304079452	0.095818506084284	0
0.637346685665778	0.075325080721113	0
0.637281829257583	0.061121527326305	0
0.63690713312153	0.051513086185704	0
0.642774379045171	0.87425882824996	0
0.643567540818808	0.916052268118521	0
0.643502684410613	0.901848714723713	0
0.642382913807407	0.888458993117694	0
0.646823394051349	0.102803859445764	0
0.646123026235943	0.084663331494514	0
0.646058169827747	0.070459778099706	0
0.645261162589294	0.058203221225637	0
0.650665722890414	0.864233861220162	0
0.65227795297403	0.910952196019514	0
0.652213096565835	0.896748642624706	0
0.65214824015764	0.882545089229898	0
0.65514671109301	0.106769973868148	0
0.654863990583455	0.08625418950711	0
0.65479913417526	0.072050636112302	0
0.654423276698564	0.062187861370968	0
0.659071901610559	0.866106679695202	0
0.660987293122505	0.905617354442906	0
0.66092243671431	0.891413801048098	0
0.665337933245453	0.85376736588546	0
0.664086259160217	0.115004660057801	0
0.663638723143499	0.095240286064111	0
0.663573866735304	0.081036732669303	0
0.662970842324584	0.069352869286852	0
0.668369238783246	0.879097167129248	0
0.66969663327098	0.900282512866299	0
0.673470990359491	0.857466563389817	0
0.672849735649417	0.1215256771	0
0.672402199632699	0.10176130310631	0
0.672337343224504	0.087557749711502	0
0.671733411731152	0.07567523523262	0
0.677140085318833	0.887232224329948	0
0.677326236312658	0.843957277297946	0
0.682870454703345	0.868028896978503	0
0.681615570553461	0.12856318699292	0
0.681168356138767	0.10886924384251	0
0.681103499730572	0.094665690447701	0
0.680498702385616	0.082593554467681	0
0.685524634223125	0.889014113944866	0
0.685422947434977	0.847424703965798	0
0.688337445926495	0.834339759833554	0
0.691638516999185	0.875554205674881	0
0.690536641908221	0.138024526709443	0
0.689947912729173	0.118911803048711	0
0.689883056320977	0.104708249653903	0
0.689139236782358	0.090851796729401	0
0.69485436849848	0.857257557807704	0
0.69678584474376	0.83975477858145	0
0.697474256209841	0.825330860799705	0
0.699766779860827	0.878203461904416	0
0.698989362269476	0.144908911051147	0
0.698706565188011	0.124376357441709	0
0.698641708779816	0.110172804046901	0
0.698251959882356	0.097267808158332	0
0.703620989540805	0.864467231984197	0
0.705864609477649	0.847427909351052	0
0.70589951056178	0.830231242436765	0
0.706964419272686	0.817116207098037	0
0.708078179820522	0.154260661318033	0
0.707489873802031	0.135240609819511	0
0.707425017393836	0.121037056424703	0
0.706678824125991	0.106660756799801	0
0.711629070520116	0.86784466070784	0
0.71462808596685	0.853948926393251	0
0.714997524165048	0.837565874804852	0
0.715723228065841	0.822614998706519	0
0.715327315129587	0.808360078321749	0
0.716705442336624	0.162523771135201	0
0.71625763831822	0.142700704772111	0
0.716192781910024	0.128497151377303	0
0.71557868696809	0.114388841658865	0
0.722697897518809	0.857597348212956	0
0.723758052635694	0.843441275783651	0
0.724484247872913	0.828598002362551	0
0.723749863695265	0.812667892767752	0
0.725036416427535	0.798412889430079	0
0.725315729487073	0.172342329426816	0
0.725032370878264	0.151686801329111	0
0.724967514470068	0.137483247934303	0
0.724570641194436	0.12301801322585	0
0.731610143154864	0.786879841865547	0
0.732184085223301	0.848512091031854	0
0.733244285007133	0.834365800664117	0
0.732844620047264	0.819289187107746	0
0.733904641163305	0.805103768493742	0
0.734108405398144	0.185258019858885	0
0.733824791549634	0.164546594266514	0
0.733759935141439	0.150343040871706	0
0.734428373037365	0.134442911732265	0
0.732056771660105	0.125110299203874	0
0.739772401504643	0.786673055566357	0
0.74166544889743	0.838370371201553	0
0.741600592489235	0.824166817806744	0
0.74266074760612	0.81001074537744	0
0.743688492385686	0.771368806038153	0
0.743068982664372	0.198098100634128	0
0.742620428241245	0.178110695636717	0
0.742555571833049	0.163907142241909	0
0.742490715424854	0.149703588847101	0
0.741886577776358	0.137775926391757	0
0.749106529835622	0.793227856766268	0
0.750354420917711	0.828574909550543	0
0.75141390603038	0.814272106197738	0
0.751767941221581	0.771055791979206	0
0.754676918027553	0.756761598712338	0
0.751499333056932	0.209910516179511	0
0.751408024882253	0.189914025924919	0
0.751343168474058	0.175710472530111	0
0.751606509909263	0.160932234184998	0
0.750497801820127	0.148647930202961	0
0.757857593615119	0.797030490383624	0
0.759829888554732	0.81714195759344	0
0.761178496864872	0.7763191187946	0
0.75968625666661	0.222646475747051	0
0.763418916095857	0.758578841578334	0
0.762665257066738	0.742567540234432	0
0.760526952008601	0.196032718834957	0
0.760078772787835	0.176127483154707	0
0.75946500769413	0.162091410198608	0
0.766605864534934	0.800221487730389	0
0.769925464450168	0.779224685881757	0
0.768480336396041	0.235869602399787	0
0.768197258550904	0.215275561546216	0
0.772165125619239	0.761318393106331	0
0.771409705436179	0.744921399049229	0
0.771157454002396	0.729804495905949	0
0.768899750527827	0.195241274120402	0
0.769303792848581	0.175051523382795	0
0.764806590543936	0.168239389508354	0
0.774824761596642	0.797298576702493	0
0.77632335258408	0.719769932083403	0
0.77866968055148	0.781527677976407	0
0.776927969352401	0.253260899730743	0
0.777018623404444	0.234474130378823	0
0.776953766996249	0.220270576984015	0
0.776888910588053	0.206067023589206	0
0.780907123687543	0.763135635972328	0
0.780152277793811	0.746864411278225	0
0.780350837265734	0.732388925505253	0
0.778353063358743	0.190548421651034	0
0.775675320783254	0.179375898099692	0
0.784241402863419	0.715022639538064	0
0.785834970670849	0.701763926089922	0
0.786654356050146	0.779779306439113	0
0.785297238048353	0.267290426442954	0
0.785013828391604	0.246623718846316	0
0.786007033239162	0.226194486268117	0
0.785628802928819	0.207423112124203	0
0.789643225718739	0.763661646711523	0
0.788888954114336	0.747516191380421	0
0.78882409770614	0.733312637985613	0
0.785138201026237	0.196581312332158	0
0.793721215105562	0.716133158127484	0
0.792769167167332	0.691276375942671	0
0.791857666602841	0.282786384565781	0
0.793955615336394	0.25741871958826	0
0.793705480428753	0.237415180889306	0
0.794541587430202	0.216402578552518	0
0.797688878832935	0.762019370661025	0
0.797624022424739	0.747815817266217	0
0.797559166016544	0.733612263871408	0
0.798042502591918	0.674276945024758	0
0.797776356568691	0.298176910424661	0
0.792758719803332	0.203954634294179	0
0.802192870513645	0.715980868402331	0
0.801368899327707	0.698543707155732	0
0.801979560313963	0.683238437112616	0
0.800758724998482	0.27511547843539	0
0.804669387117973	0.661769347914543	0
0.802676681734111	0.252821610486397	0
0.802782663200061	0.232385552002888	0
0.804068083278886	0.31400482204291	0
0.802257937494594	0.222562948554678	0
0.805960536493376	0.747772079390938	0
0.806295306333695	0.734146659234804	0
0.806200982501941	0.291209666320014	0
0.81073315743146	0.717093376904275	0
0.810106647654978	0.699430256735528	0
0.810041791246782	0.68522670334072	0
0.810867169441576	0.670369493831908	0
0.809903723360263	0.645838255646892	0
0.809114442351379	0.328713739036693	0
0.809749284585281	0.273407683727839	0
0.812865844132014	0.631358167767762	0
0.811561034741983	0.25286889515242	0
0.809813287903858	0.237744401818511	0
0.81303768085797	0.34441435405768	0
0.814223242897479	0.731564462982889	0
0.813474394465053	0.302170820450557	0
0.817627997449246	0.662715041235001	0
0.817627762124958	0.616448023459121	0
0.817161030093306	0.362344387878887	0
0.81718459772623	0.287140979569517	0
0.819151715749802	0.713282325918153	0
0.818824563857429	0.695973570979721	0
0.818325683680523	0.683318829110654	0
0.817851885235551	0.31994442431467	0
0.820663680765859	0.601940087148578	0
0.82148368850463	0.640761757352395	0
0.820206492221724	0.27049325557722	0
0.821078041151553	0.378044956656446	0
0.818402550534681	0.255792592553686	0
0.822565326146264	0.584430937890074	0
0.821869073528872	0.339897480954721	0
0.82425229283347	0.397005956882724	0
0.826115084269071	0.672767784505299	0
0.826041194166592	0.653535325213778	0
0.826321679827347	0.568356953428966	0
0.825392354246644	0.29485197649223	0
0.826410105932906	0.705346996974509	0
0.827386145742605	0.693055675814973	0
0.827635417089255	0.625930079470942	0
